QuickDAQ Data
1/1/0001 12:00:00 AM
Notes:,,
 6.9085833333, 0.0133192539,
 6.9086041667, 0.0137531757,
 6.9086250000, 0.0146746635,
 6.9086458333, 0.0146746635,
 6.9086666667, 0.0154256821,
 6.9086875000, 0.0155544281,
 6.9087083333, 0.0152659416,
 6.9087291667, 0.0159931183,
 6.9087500000, 0.0151741505,
 6.9087708333, 0.0153005123,
 6.9087916667, 0.0145471096,
 6.9088125000, 0.0128746033,
 6.9088333333, 0.0126814842,
 6.9088541667, 0.0110661983,
 6.9088750000, 0.0109243393,
 6.9088958333, 0.0093138218,
 6.9089166667, 0.0078892708,
 6.9089375000, 0.0069499016,
 6.9089583333, 0.0016260147,
 6.9089791667,-0.0093126297,
 6.9090000000,-0.0152242184,
 6.9090208333,-0.0249576569,
 6.9090416667,-0.0342428684,
 6.9090625000,-0.0443458557,
 6.9090833333,-0.0521194935,
 6.9091041667,-0.0599312782,
 6.9091250000,-0.0669515133,
 6.9091458333,-0.0719368458,
 6.9091666667,-0.0740861893,
 6.9091875000,-0.0795853138,
 6.9092083333,-0.0771570206,
 6.9092291667,-0.0801110268,
 6.9092500000,-0.0746190548,
 6.9092708333,-0.0752115250,
 6.9092916667,-0.0652956963,
 6.9093125000,-0.0670087337,
 6.9093333333,-0.0487816334,
 6.9093541667,-0.0579559803,
 6.9093750000,-0.0050055981,
 6.9093958333, 0.0273144245,
 6.9094166667,-0.0149834156,
 6.9094375000, 0.0033211708,
 6.9094583333,-0.0065886974,
 6.9094791667, 0.0038468838,
 6.9095000000,-0.0010108948,
 6.9095208333, 0.0037121773,
 6.9095416667, 0.0029361248,
 6.9095625000, 0.0063943863,
 6.9095833333, 0.0049638748,
 6.9096041667, 0.0092399120,
 6.9096250000, 0.0073039532,
 6.9096458333, 0.0096344948,
 6.9096666667, 0.0086152554,
 6.9096875000, 0.0102829933,
 6.9097083333, 0.0088095665,
 6.9097291667, 0.0106811523,
 6.9097500000, 0.0091087818,
 6.9097708333, 0.0099372864,
 6.9097916667, 0.0082767010,
 6.9098125000, 0.0084221363,
 6.9098333333, 0.0066113472,
 6.9098541667, 0.0060796738,
 6.9098750000, 0.0051009655,
 6.9098958333, 0.0038504601,
 6.9099166667, 0.0029182434,
 6.9099375000, 0.0020003319,
 6.9099583333,-3.08752E-004,
 6.9099791667,-0.0153124332,
 6.9100000000,-0.0134050846,
 6.9100208333,-0.0215184689,
 6.9100416667,-0.0297021866,
 6.9100625000,-0.0397729874,
 6.9100833333,-0.0489401817,
 6.9101041667,-0.0562286377,
 6.9101250000,-0.0632977486,
 6.9101458333,-0.0673675537,
 6.9101666667,-0.0723695755,
 6.9101875000,-0.0750434399,
 6.9102083333,-0.0769615173,
 6.9102291667,-0.0755107403,
 6.9102500000,-0.0735437870,
 6.9102708333,-0.0713217258,
 6.9102916667,-0.0660872459,
 6.9103125000,-0.0601458549,
 6.9103333333,-0.0525128841,
 6.9103541667,-0.0452268124,
 6.9103750000,-0.0360095501,
 6.9103958333,-0.0261437893,
 6.9104166667,-0.0155162811,
 6.9104375000,-0.0070333481,
 6.9104583333,-5.45979E-004,
 6.9104791667, 0.0011062622,
 6.9105000000, 0.0069630146,
 6.9105208333, 0.0097990036,
 6.9105416667, 0.0107765198,
 6.9105625000, 0.0112783909,
 6.9105833333, 0.0124287605,
 6.9106041667, 0.0134897232,
 6.9106250000, 0.0143039227,
 6.9106458333, 0.0132870674,
 6.9106666667, 0.0150680542,
 6.9106875000, 0.0150036812,
 6.9107083333, 0.0158512592,
 6.9107291667, 0.0143730640,
 6.9107500000, 0.0145971775,
 6.9107708333, 0.0146269798,
 6.9107916667, 0.0132536888,
 6.9108125000, 0.0127720833,
 6.9108333333, 0.0123739243,
 6.9108541667, 0.0108647346,
 6.9108750000, 0.0095593929,
 6.9108958333, 0.0090813637,
 6.9109166667, 0.0068330765,
 6.9109375000, 0.0062036514,
 6.9109583333, 5.96046E-004,
 6.9109791667,-0.0081181526,
 6.9110000000,-0.0165307522,
 6.9110208333,-0.0253140926,
 6.9110416667,-0.0346672535,
 6.9110625000,-0.0445461273,
 6.9110833333,-0.0533199310,
 6.9111041667,-0.0614356995,
 6.9111250000,-0.0668001175,
 6.9111458333,-0.0737106800,
 6.9111666667,-0.0741636753,
 6.9111875000,-0.0809216499,
 6.9112083333,-0.0773668289,
 6.9112291667,-0.0814521313,
 6.9112500000,-0.0752723217,
 6.9112708333,-0.0763094425,
 6.9112916667,-0.0658941269,
 6.9113125000,-0.0679326057,
 6.9113333333,-0.0481522083,
 6.9113541667,-0.0607335567,
 6.9113750000, 0.0077593327,
 6.9113958333, 0.0191521645,
 6.9114166667,-0.0148463249,
 6.9114375000, 0.0033044815,
 6.9114583333,-0.0068795681,
 6.9114791667, 0.0039410591,
 6.9115000000,-0.0012099743,
 6.9115208333, 0.0045442581,
 6.9115416667, 0.0016438961,
 6.9115625000, 0.0062882900,
 6.9115833333, 0.0041246414,
 6.9116041667, 0.0075113773,
 6.9116250000, 0.0063276291,
 6.9116458333, 0.0092625618,
 6.9116666667, 0.0076937675,
 6.9116875000, 0.0090742111,
 6.9117083333, 0.0096023083,
 6.9117291667, 0.0086224079,
 6.9117500000, 0.0087690353,
 6.9117708333, 0.0085854530,
 6.9117916667, 0.0074505806,
 6.9118125000, 0.0075614452,
 6.9118333333, 0.0062561035,
 6.9118541667, 0.0059139729,
 6.9118750000, 0.0039064884,
 6.9118958333, 0.0037240982,
 6.9119166667, 0.0016093254,
 6.9119375000, 0.0021541119,
 6.9119583333,-0.0030934811,
 6.9119791667,-0.0154948235,
 6.9120000000,-0.0134670734,
 6.9120208333,-0.0230669975,
 6.9120416667,-0.0304329395,
 6.9120625000,-0.0419747829,
 6.9120833333,-0.0496757030,
 6.9121041667,-0.0571179390,
 6.9121250000,-0.0643169880,
 6.9121458333,-0.0688922405,
 6.9121666667,-0.0733089447,
 6.9121875000,-0.0762331486,
 6.9122083333,-0.0768983364,
 6.9122291667,-0.0766491890,
 6.9122500000,-0.0748312473,
 6.9122708333,-0.0720262527,
 6.9122916667,-0.0669658184,
 6.9123125000,-0.0610852242,
 6.9123333333,-0.0536775589,
 6.9123541667,-0.0457561016,
 6.9123750000,-0.0365066528,
 6.9123958333,-0.0268542767,
 6.9124166667,-0.0162792206,
 6.9124375000,-0.0075232983,
 6.9124583333,-0.0013923645,
 6.9124791667, 6.90222E-004,
 6.9125000000, 0.0067901611,
 6.9125208333, 0.0089824200,
 6.9125416667, 0.0098025799,
 6.9125625000, 0.0111782551,
 6.9125833333, 0.0118958950,
 6.9126041667, 0.0126302242,
 6.9126250000, 0.0122249126,
 6.9126458333, 0.0141394138,
 6.9126666667, 0.0131881237,
 6.9126875000, 0.0137054920,
 6.9127083333, 0.0153028965,
 6.9127291667, 0.0144231319,
 6.9127500000, 0.0136053562,
 6.9127708333, 0.0140154362,
 6.9127916667, 0.0126993656,
 6.9128125000, 0.0115299225,
 6.9128333333, 0.0121819973,
 6.9128541667, 0.0092649460,
 6.9128750000, 0.0102376938,
 6.9128958333, 0.0064492226,
 6.9129166667, 0.0076949596,
 6.9129375000, 0.0047397614,
 6.9129583333,-5.25713E-004,
 6.9129791667,-0.0096094608,
 6.9130000000,-0.0176692009,
 6.9130208333,-0.0261831284,
 6.9130416667,-0.0360333920,
 6.9130625000,-0.0457775593,
 6.9130833333,-0.0546014309,
 6.9131041667,-0.0617539883,
 6.9131250000,-0.0673031807,
 6.9131458333,-0.0739610195,
 6.9131666667,-0.0761580467,
 6.9131875000,-0.0809097290,
 6.9132083333,-0.0796735287,
 6.9132291667,-0.0813806057,
 6.9132500000,-0.0770306587,
 6.9132708333,-0.0764310360,
 6.9132916667,-0.0682044029,
 6.9133125000,-0.0671851635,
 6.9133333333,-0.0518441200,
 6.9133541667,-0.0577485561,
 6.9133750000, 0.0210273266,
 6.9133958333, 0.0047910213,
 6.9134166667,-0.0109660625,
 6.9134375000,-5.07832E-004,
 6.9134583333,-0.0048863888,
 6.9134791667, 0.0013661385,
 6.9135000000,-0.0018537045,
 6.9135208333, 0.0034034252,
 6.9135416667, 0.0010216236,
 6.9135625000, 0.0048494339,
 6.9135833333, 0.0045585632,
 6.9136041667, 0.0056302547,
 6.9136250000, 0.0071537495,
 6.9136458333, 0.0073754787,
 6.9136666667, 0.0069952011,
 6.9136875000, 0.0099086761,
 6.9137083333, 0.0077939034,
 6.9137291667, 0.0092291832,
 6.9137500000, 0.0077879429,
 6.9137708333, 0.0081384182,
 6.9137916667, 0.0066077709,
 6.9138125000, 0.0073957443,
 6.9138333333, 0.0052702427,
 6.9138541667, 0.0052094460,
 6.9138750000, 0.0042271614,
 6.9138958333, 0.0027668476,
 6.9139166667, 4.44651E-004,
 6.9139375000, 0.0026202202,
 6.9139583333,-0.0061881542,
 6.9139791667,-0.0151300430,
 6.9140000000,-0.0138819218,
 6.9140208333,-0.0242936611,
 6.9140416667,-0.0323426723,
 6.9140625000,-0.0419664383,
 6.9140833333,-0.0516605377,
 6.9141041667,-0.0578880310,
 6.9141250000,-0.0649464130,
 6.9141458333,-0.0699043274,
 6.9141666667,-0.0736844540,
 6.9141875000,-0.0773084164,
 6.9142083333,-0.0773012638,
 6.9142291667,-0.0776219368,
 6.9142500000,-0.0744700432,
 6.9142708333,-0.0729393959,
 6.9142916667,-0.0678277016,
 6.9143125000,-0.0613546371,
 6.9143333333,-0.0549364090,
 6.9143541667,-0.0460386276,
 6.9143750000,-0.0369250774,
 6.9143958333,-0.0273728371,
 6.9144166667,-0.0178408623,
 6.9144375000,-0.0070023537,
 6.9144583333,-0.0037014484,
 6.9144791667, 0.0012648106,
 6.9145000000, 0.0064527988,
 6.9145208333, 0.0072896481,
 6.9145416667, 0.0096106529,
 6.9145625000, 0.0108754635,
 6.9145833333, 0.0117039680,
 6.9146041667, 0.0110399723,
 6.9146250000, 0.0125622749,
 6.9146458333, 0.0136029720,
 6.9146666667, 0.0131380558,
 6.9146875000, 0.0138056278,
 6.9147083333, 0.0137996674,
 6.9147291667, 0.0130558014,
 6.9147500000, 0.0138461590,
 6.9147708333, 0.0131213665,
 6.9147916667, 0.0119352341,
 6.9148125000, 0.0118434429,
 6.9148333333, 0.0103390217,
 6.9148541667, 0.0090551376,
 6.9148750000, 0.0087845325,
 6.9148958333, 0.0070083141,
 6.9149166667, 0.0057971478,
 6.9149375000, 0.0049340725,
 6.9149583333,-0.0024425983,
 6.9149791667,-0.0105512142,
 6.9150000000,-0.0189816952,
 6.9150208333,-0.0268769264,
 6.9150416667,-0.0372934341,
 6.9150625000,-0.0467693806,
 6.9150833333,-0.0561404228,
 6.9151041667,-0.0631785393,
 6.9151250000,-0.0690901279,
 6.9151458333,-0.0734984875,
 6.9151666667,-0.0782620907,
 6.9151875000,-0.0783836842,
 6.9152083333,-0.0826978683,
 6.9152291667,-0.0790894032,
 6.9152500000,-0.0796520710,
 6.9152708333,-0.0742018223,
 6.9152916667,-0.0714123249,
 6.9153125000,-0.0630533695,
 6.9153333333,-0.0602459908,
 6.9153541667,-0.0396800041,
 6.9153750000, 0.0316178799,
 6.9153958333,-0.0128746033,
 6.9154166667,-0.0028622150,
 6.9154375000,-0.0069272518,
 6.9154583333,-0.0020670891,
 6.9154791667,-0.0026178360,
 6.9155000000, 9.65595E-005,
 6.9155208333, 9.52482E-004,
 6.9155416667, 0.0024783611,
 6.9155625000, 0.0031685829,
 6.9155833333, 0.0040936470,
 6.9156041667, 0.0055432320,
 6.9156250000, 0.0063073635,
 6.9156458333, 0.0064432621,
 6.9156666667, 0.0068318844,
 6.9156875000, 0.0077700615,
 6.9157083333, 0.0076866150,
 6.9157291667, 0.0080454350,
 6.9157500000, 0.0072216988,
 6.9157708333, 0.0073122978,
 6.9157916667, 0.0071251392,
 6.9158125000, 0.0060963631,
 6.9158333333, 0.0047576427,
 6.9158541667, 0.0051593781,
 6.9158750000, 0.0025177002,
 6.9158958333, 0.0027608871,
 6.9159166667,-4.78029E-004,
 6.9159375000, 4.82798E-004,
 6.9159583333,-0.0091886520,
 6.9159791667,-0.0121033192,
 6.9160000000,-0.0181043148,
 6.9160208333,-0.0286686420,
 6.9160416667,-0.0333070755,
 6.9160625000,-0.0431489944,
 6.9160833333,-0.0503396988,
 6.9161041667,-0.0561368465,
 6.9161250000,-0.0594520569,
 6.9161458333,-0.0662362576,
 6.9161666667,-0.0691032410,
 6.9161875000,-0.0715374947,
 6.9162083333,-0.0725889206,
 6.9162291667,-0.0721824169,
 6.9162500000,-0.0712311268,
 6.9162708333,-0.0675725937,
 6.9162916667,-0.0645792484,
 6.9163125000,-0.0584161282,
 6.9163333333,-0.0519907475,
 6.9163541667,-0.0436437130,
 6.9163750000,-0.0397419930,
 6.9163958333,-0.0233566761,
 6.9164166667, 0.0941073895,
 6.9164375000, 0.7406342030,
 6.9164583333, 0.8123004436,
 6.9164791667, 0.8128082752,
 6.9165000000, 0.8414483070,
 6.9165208333, 0.8504140377,
 6.9165416667, 0.8739340305,
 6.9165625000, 0.8885395527,
 6.9165833333, 0.9071338177,
 6.9166041667, 0.9222555161,
 6.9166250000, 0.9405374527,
 6.9166458333, 0.9565794468,
 6.9166666667, 0.9750843048,
 6.9166875000, 0.9883403778,
 6.9167083333, 1.0168802738,
 6.9167291667, 0.9526336193,
 6.9167500000, 0.1153647900,
 6.9167708333, 0.0168406963,
 6.9167916667, 0.0398778915,
 6.9168125000, 0.0223922729,
 6.9168333333, 0.0328755379,
 6.9168541667, 0.0218594074,
 6.9168750000, 0.0244188309,
 6.9168958333, 0.0159823895,
 6.9169166667, 0.0145137310,
 6.9169375000, 0.0084984303,
 6.9169583333, 0.0020241737,
 6.9169791667,-0.0065052509,
 6.9170000000,-0.0140416622,
 6.9170208333,-0.0216174126,
 6.9170416667,-0.0323569775,
 6.9170625000,-0.0363647938,
 6.9170833333,-0.0481426716,
 6.9171041667,-0.0478875637,
 6.9171250000,-0.0614595413,
 6.9171458333,-0.0578737259,
 6.9171666667,-0.0706779957,
 6.9171875000,-0.0620174408,
 6.9172083333,-0.0800395012,
 6.9172291667,-0.0546455383,
 6.9172500000,-0.0969088078,
 6.9172708333, 0.1750600338,
 6.9172916667, 0.7966339588,
 6.9173125000, 0.7756888866,
 6.9173333333, 0.8225381374,
 6.9173541667, 0.8167970181,
 6.9173750000, 0.8551728725,
 6.9173958333, 0.8515024185,
 6.9174166667, 0.8910024166,
 6.9174375000, 0.8838021755,
 6.9174583333, 0.9265923500,
 6.9174791667, 0.9169316292,
 6.9175000000, 0.9653306007,
 6.9175208333, 0.9417212009,
 6.9175416667, 1.0119152069,
 6.9175625000, 0.9541869164,
 6.9175833333, 1.0921633244,
 6.9176041667, 0.5654549599,
 6.9176250000,-0.0429499149,
 6.9176458333, 0.0853717327,
 6.9176666667, 0.0084555149,
 6.9176875000, 0.0580036640,
 6.9177083333, 0.0206863880,
 6.9177291667, 0.0472152233,
 6.9177500000, 0.0242447853,
 6.9177708333, 0.0412809849,
 6.9177916667, 0.0258171558,
 6.9178125000, 0.0363326073,
 6.9178333333, 0.0244522095,
 6.9178541667, 0.0322031975,
 6.9178750000, 0.0217521191,
 6.9178958333, 0.0277996063,
 6.9179166667, 0.0166952610,
 6.9179375000, 0.0167369843,
 6.9179583333, 0.0052201748,
 6.9179791667, 0.0021171570,
 6.9180000000,-0.0123858452,
 6.9180208333,-0.0140810013,
 6.9180416667,-0.0301873684,
 6.9180625000,-0.0283789635,
 6.9180833333,-0.0463700294,
 6.9181041667,-0.0393867493,
 6.9181250000,-0.0672602654,
 6.9181458333,-0.0266885757,
 6.9181666667, 0.0337648392,
 6.9181875000,-0.0113618374,
 6.9182083333, 0.0078940392,
 6.9182291667,-0.0061011314,
 6.9182500000, 0.0041246414,
 6.9182708333,-0.0022864342,
 6.9182916667, 0.0030076504,
 6.9183125000, 4.07696E-004,
 6.9183333333, 0.0035011768,
 6.9183541667, 0.0033819675,
 6.9183750000, 0.0062608719,
 6.9183958333, 0.0061750412,
 6.9184166667, 0.0085389614,
 6.9184375000, 0.0082778931,
 6.9184583333, 0.0116825104,
 6.9184791667, 0.0117611885,
 6.9185000000, 0.0134861469,
 6.9185208333, 0.0141048431,
 6.9185416667, 0.0166833401,
 6.9185625000, 0.0165343285,
 6.9185833333, 0.0178968906,
 6.9186041667, 0.0194215775,
 6.9186250000, 0.0195300579,
 6.9186458333, 0.0202453136,
 6.9186666667, 0.0206947327,
 6.9186875000, 0.0216639042,
 6.9187083333, 0.0202655792,
 6.9187291667, 0.0224804878,
 6.9187500000, 0.0200200081,
 6.9187708333, 0.0228738785,
 6.9187916667, 0.0305438042,
 6.9188125000, 0.0280272961,
 6.9188333333, 0.0279319286,
 6.9188541667, 0.0252687931,
 6.9188750000, 0.0255858898,
 6.9188958333, 0.0238037109,
 6.9189166667, 0.0218212605,
 6.9189375000, 0.0175404549,
 6.9189583333, 0.0096726418,
 6.9189791667, 6.78301E-004,
 6.9190000000,-0.0044155121,
 6.9190208333,-0.0126075745,
 6.9190416667,-0.0235486031,
 6.9190625000,-0.0319826603,
 6.9190833333,-0.0413489342,
 6.9191041667,-0.0489127636,
 6.9191250000,-0.0550866127,
 6.9191458333,-0.0597107410,
 6.9191666667,-0.0639462471,
 6.9191875000,-0.0662517548,
 6.9192083333,-0.0672566891,
 6.9192291667,-0.0670182705,
 6.9192500000,-0.0643730164,
 6.9192708333,-0.0620615482,
 6.9192916667,-0.0554776192,
 6.9193125000,-0.0506150723,
 6.9193333333,-0.0432097912,
 6.9193541667,-0.0354290009,
 6.9193750000,-0.0247788429,
 6.9193958333,-0.0147843361,
 6.9194166667,-0.0058257580,
 6.9194375000, 0.0055670738,
 6.9194583333, 0.0097846985,
 6.9194791667, 0.0127363205,
 6.9195000000, 0.0182461739,
 6.9195208333, 0.0194394588,
 6.9195416667, 0.0206685066,
 6.9195625000, 0.0225985050,
 6.9195833333, 0.0231230259,
 6.9196041667, 0.0244426727,
 6.9196250000, 0.0246775150,
 6.9196458333, 0.0249803066,
 6.9196666667, 0.0259482861,
 6.9196875000, 0.0249767303,
 6.9197083333, 0.0258970261,
 6.9197291667, 0.0255608559,
 6.9197500000, 0.0245082378,
 6.9197708333, 0.0256967545,
 6.9197916667, 0.0235199928,
 6.9198125000, 0.0233340263,
 6.9198333333, 0.0220429897,
 6.9198541667, 0.0211489201,
 6.9198750000, 0.0205850601,
 6.9198958333, 0.0189316273,
 6.9199166667, 0.0171494484,
 6.9199375000, 0.0161862373,
 6.9199583333, 0.0097453594,
 6.9199791667, 1.15633E-004,
 6.9200000000,-0.0074684620,
 6.9200208333,-0.0170302391,
 6.9200416667,-0.0270652771,
 6.9200625000,-0.0364398956,
 6.9200833333,-0.0443816185,
 6.9201041667,-0.0523996353,
 6.9201250000,-0.0578594208,
 6.9201458333,-0.0628924370,
 6.9201666667,-0.0673484802,
 6.9201875000,-0.0695288181,
 6.9202083333,-0.0699305534,
 6.9202291667,-0.0694966316,
 6.9202500000,-0.0672948360,
 6.9202708333,-0.0642001629,
 6.9202916667,-0.0594305992,
 6.9203125000,-0.0511944294,
 6.9203333333,-0.0464224815,
 6.9203541667,-0.0354993343,
 6.9203750000,-0.0288498402,
 6.9203958333,-0.0140380859,
 6.9204166667, 0.0474798679,
 6.9204375000, 0.0047469139,
 6.9204583333, 0.0098931789,
 6.9204791667, 0.0094234943,
 6.9205000000, 0.0125920773,
 6.9205208333, 0.0126588345,
 6.9205416667, 0.0140905380,
 6.9205625000, 0.0157058239,
 6.9205833333, 0.0166714191,
 6.9206041667, 0.0168168545,
 6.9206250000, 0.0188624859,
 6.9206458333, 0.0183892250,
 6.9206666667, 0.0191116333,
 6.9206875000, 0.0189590454,
 6.9207083333, 0.0193238258,
 6.9207291667, 0.0207722187,
 6.9207500000, 0.0186550617,
 6.9207708333, 0.0184667110,
 6.9207916667, 0.0189065933,
 6.9208125000, 0.0182604790,
 6.9208333333, 0.0168645382,
 6.9208541667, 0.0162506104,
 6.9208750000, 0.0144696236,
 6.9208958333, 0.0148987770,
 6.9209166667, 0.0116300583,
 6.9209375000, 0.0120902061,
 6.9209583333, 0.0099515915,
 6.9209791667, 0.0104260445,
 6.9210000000,-0.0128054619,
 6.9210208333,-0.0142347813,
 6.9210416667,-0.0225508213,
 6.9210625000,-0.0333476067,
 6.9210833333,-0.0410091877,
 6.9211041667,-0.0483942032,
 6.9211250000,-0.0547623634,
 6.9211458333,-0.0605964661,
 6.9211666667,-0.0633573532,
 6.9211875000,-0.0668108463,
 6.9212083333,-0.0671446323,
 6.9212291667,-0.0673544407,
 6.9212500000,-0.0643634796,
 6.9212708333,-0.0615775585,
 6.9212916667,-0.0561308861,
 6.9213125000,-0.0513660908,
 6.9213333333,-0.0433480740,
 6.9213541667,-0.0348353386,
 6.9213750000,-0.0261235237,
 6.9213958333,-0.0162947178,
 6.9214166667,-0.0054156780,
 6.9214375000, 0.0048744678,
 6.9214583333, 0.0082409382,
 6.9214791667, 0.0125563145,
 6.9215000000, 0.0170457363,
 6.9215208333, 0.0197303295,
 6.9215416667, 0.0208437443,
 6.9215625000, 0.0207853317,
 6.9215833333, 0.0231528282,
 6.9216041667, 0.0228297710,
 6.9216250000, 0.0247871876,
 6.9216458333, 0.0239062309,
 6.9216666667, 0.0243628025,
 6.9216875000, 0.0249564648,
 6.9217083333, 0.0245320797,
 6.9217291667, 0.0251865387,
 6.9217500000, 0.0242006779,
 6.9217708333, 0.0245523453,
 6.9217916667, 0.0226581097,
 6.9218125000, 0.0229811668,
 6.9218333333, 0.0215649605,
 6.9218541667, 0.0201845169,
 6.9218750000, 0.0192725658,
 6.9218958333, 0.0180757046,
 6.9219166667, 0.0167179108,
 6.9219375000, 0.0157451630,
 6.9219583333, 0.0083220005,
 6.9219791667,-0.0015020370,
 6.9220000000,-0.0079989433,
 6.9220208333,-0.0172936916,
 6.9220416667,-0.0278639793,
 6.9220625000,-0.0373601913,
 6.9220833333,-0.0453245640,
 6.9221041667,-0.0533580780,
 6.9221250000,-0.0595843792,
 6.9221458333,-0.0639915466,
 6.9221666667,-0.0673532486,
 6.9221875000,-0.0700819492,
 6.9222083333,-0.0706708431,
 6.9222291667,-0.0701475143,
 6.9222500000,-0.0674200058,
 6.9222708333,-0.0643265247,
 6.9222916667,-0.0591206551,
 6.9223125000,-0.0527620316,
 6.9223333333,-0.0460994244,
 6.9223541667,-0.0372397900,
 6.9223750000,-0.0274574757,
 6.9223958333,-0.0186717510,
 6.9224166667,-0.0071144104,
 6.9224375000, 0.0037324429,
 6.9224583333, 0.0082075596,
 6.9224791667, 0.0117671490,
 6.9225000000, 0.0154709816,
 6.9225208333, 0.0172805786,
 6.9225416667, 0.0180280209,
 6.9225625000, 0.0183928013,
 6.9225833333, 0.0209856033,
 6.9226041667, 0.0213718414,
 6.9226250000, 0.0222218037,
 6.9226458333, 0.0221526623,
 6.9226666667, 0.0236189365,
 6.9226875000, 0.0226604939,
 6.9227083333, 0.0234317780,
